Time (s),Frequency (Hz),Flux (mJy),UB Error,LB Error
12591848.716419578,508122810169500.0,4.613957345401399e-05,1.2748835283877227e-05,1.2748835283877227e-05
29012042.84116964,508122810169500.0,2.255397442399799e-05,6.2318934355756466e-06,6.2318934355756466e-06
100.7634846335021,508122810169500.0,3653.0515640915196,667.828894585492,661.739496629186
1398.5836223646343,508122810169500.0,73.63916191353337,13.68842891996478,13.819232370267324
19412.152684686265,508122810169500.0,0.2783644681931158,0.052917927857355475,0.053751364028343684
269438.06993567536,508122810169500.0,0.005847932603906829,0.0010861652970413833,0.0011564696425962475
3739764.193588458,508122810169500.0,0.0002549076292045992,4.614952347363946e-05,4.623947626847922e-05
7.955063671955582,2.418e+17,193.60845733364994,73.2706042048435,91.3430733413428
109.15991845263495,2.418e+17,4.721974598706879,2.380562266504091,2.0663358615801832
1497.8997388284438,2.418e+17,0.1126499603330601,0.05638018419477068,0.05234621424253996
20554.280906282253,2.418e+17,0.0003003044695488107,0.00013380252428699178,0.00014680964909080527
282047.22427202866,2.418e+17,2.3369824021121236e-06,1.093523934568112e-06,1.104948438041009e-06
3870270.9709120495,2.418e+17,3.5222689341927456e-07,1.6653958784103637e-07,1.68625143028883e-07
11.165836913587475,2.418e+17,85.9553036037589,23.498902205441013,22.184604485620103
31.296568082103978,2.418e+17,28.726483365220155,9.118274881536856,7.579832856317704
87.72071285815272,2.418e+17,6.296299709132906,1.640379024790715,1.5727250691383783
245.87115891287138,2.418e+17,2.4666811650732536,0.6428166795782134,0.5994644607859093
689.1488317350115,2.418e+17,0.41407104318941973,0.09137628818005362,0.10232139179124768
1931.605619714146,2.418e+17,0.04599104210488976,0.011621268314902095,0.012295658093768308
5414.070369556875,2.418e+17,0.0030877828118657594,0.0008900347341449687,0.0006286900691963232
15175.022099413658,2.418e+17,0.00047958256141600325,0.00011771527893204176,0.00011627590957749273
42533.857153493234,2.418e+17,0.00010887071060652567,2.792493496074108e-05,2.9921069244630555e-05
119217.55319378873,2.418e+17,3.0899195112272615e-05,7.96538653104851e-06,9.182084824272006e-06
334153.21206876717,2.418e+17,4.91399596143173e-06,1.2346192287640854e-06,1.248332256682979e-06
936593.363515633,2.418e+17,1.1280116783142419e-06,2.2395234012550914e-07,3.2458551359454317e-07
2625164.4362496804,2.418e+17,3.96215743761798e-07,1.0755415912190085e-07,8.626432473859654e-08
7358036.673975507,2.418e+17,1.1448547441500388e-07,2.8375382204075235e-08,2.3572996912419832e-08
6.525139686943264,2.418e+17,193.90392560592304,33.64242709651063,36.42235126924027
21.129556388079727,2.418e+17,57.10992955716404,10.12359207280843,10.456981065681598
68.42124070545167,2.418e+17,10.579628100066206,1.8893074884815504,2.034111614942327
221.5600788625365,2.418e+17,2.6138451975255483,0.46855586708436125,0.5126308083963719
717.4507220191656,2.418e+17,0.36591543968692114,0.06620714686563685,0.06806587374840316
2323.2323312413228,2.418e+17,0.025971272354420524,0.004594453453490829,0.005326238523774462
7523.037191648128,2.418e+17,0.0017214747376468156,0.00030817245498885535,0.00034104020308024953
24360.925003433145,2.418e+17,0.00024585447937344225,4.43179770604858e-05,4.467292922186867e-05
78884.98380437777,2.418e+17,4.547931433010633e-05,8.1215592903958e-06,8.64342971761612e-06
255443.52970751186,2.418e+17,8.178169983419061e-06,1.4553178607732156e-06,1.466244111081937e-06
827171.3287188547,2.418e+17,1.7129770756480811e-06,3.081247501288303e-07,3.2180942293723207e-07
2678527.0616873833,2.418e+17,3.319325245271862e-07,6.012470751128484e-08,5.967547139782034e-08
9.223883531119089,1.20899718108e+18,24.647840201203735,6.506183009682085,6.940527503983694
21.94702887828953,1.20899718108e+18,6.035649090434806,1.6635189394494232,1.667397921664283
52.22009525157519,1.20899718108e+18,2.724264925270804,0.8101669422490094,0.8869862891373113
124.2509117387243,1.20899718108e+18,0.8396668863679939,0.20188440696452342,0.2824524587248506
295.638853080004,1.20899718108e+18,0.35609096629747444,0.0866105726674534,0.11414876812415978
703.4341255720559,1.20899718108e+18,0.04390256593019679,0.011205185133407104,0.013007558113545082
1673.7298357919747,1.20899718108e+18,0.013755625276256886,0.004079580568743208,0.004462417710616043
3982.422036949178,1.20899718108e+18,0.0006208318446443073,0.00020003523045502585,0.00018562486021932002
9475.654278979833,1.20899718108e+18,0.00021155630212757334,6.30327510873042e-05,5.9162016135320436e-05
22546.084564039033,1.20899718108e+18,4.729529420753192e-05,1.2736671975479966e-05,1.3733497219790235e-05
53645.47019158744,1.20899718108e+18,1.3555359671145304e-05,3.796813529844481e-06,3.703759618576051e-06
127642.40566482348,1.20899718108e+18,4.171829701143607e-06,1.3289598297896043e-06,1.2771817619427174e-06
303708.47092432406,1.20899718108e+18,1.0991636161865405e-06,3.0222225014755274e-07,3.379235838438562e-07
722634.7296634382,1.20899718108e+18,2.3890523559311744e-07,7.995923157588956e-08,7.580956911896786e-08
1719415.1711556006,1.20899718108e+18,1.3566339776136525e-07,3.6449269693975464e-08,4.186855390469903e-08
4091124.3390930686,1.20899718108e+18,2.25479182342855e-08,7.755918864110672e-09,7.536603011830409e-09
9.33938631454831,1.20899718108e+18,23.136987291052346,2.492028789509017,3.0668161815452826
31.73043928594472,1.20899718108e+18,3.8225447500674266,0.5282430295880726,0.43709082904072083
107.80374034969117,1.20899718108e+18,1.0245918005851078,0.1344582024811599,0.13132075658218703
366.2617566889952,1.20899718108e+18,0.18669457389757213,0.022349546428069578,0.025122418779447046
1244.3693880913938,1.20899718108e+18,0.019982042432556024,0.001986089470219643,0.002195234436561914
4227.728245550337,1.20899718108e+18,0.0011344026260877674,0.0001397859640853982,0.0001551713368003537
14363.649804692386,1.20899718108e+18,0.00010360838055835711,1.2131469323523219e-05,1.1727420860669905e-05
48800.30686196179,1.20899718108e+18,1.5094750416977826e-05,1.8910336073168352e-06,1.9193072219327267e-06
165798.38566125758,1.20899718108e+18,2.3462466951554832e-06,2.710954037736564e-07,2.689498183668024e-07
