Time (s),Frequency (Hz),Flux (mJy),UB Error,LB Error
244.19396707629687,508122810169500.0,1493.5191196966382,412.67458333378426,412.67458333378426
562.63111111989,508122810169500.0,666.5946900119568,184.18691955485153,184.18691955485153
1296.3209983852594,508122810169500.0,1087.3406184367927,300.4433158823208,300.4433158823208
2986.767168828797,508122810169500.0,783.6075448771719,216.51876619100804,216.51876619100804
15855.465409719704,508122810169500.0,417.70232797676545,115.41541844497847,115.41541844497847
36531.52544102917,508122810169500.0,91.43640800261679,25.264813202848156,25.264813202848156
84169.86298178643,508122810169500.0,5.494395641254315,1.5181576198275493,1.5181576198275493
193930.19450580908,508122810169500.0,0.6989582319815031,0.19312929667031872,0.19312929667031872
446821.6890076103,508122810169500.0,0.08809656872244673,0.024341981506106343,0.024341981506106343
1029492.1957685823,508122810169500.0,0.007848047188825013,0.00216849557593215,0.00216849557593215
2371984.635531798,508122810169500.0,0.0012975538416300125,0.00035852737597131,0.00035852737597131
5465132.357801402,508122810169500.0,0.00044608069527011406,0.00012325665110415892,0.00012325665110415892
12591848.716419578,508122810169500.0,6.056180330475151e-05,1.673384465932203e-05,1.673384465932203e-05
29012042.84116964,508122810169500.0,2.3845024396463666e-05,6.588623726084806e-06,6.588623726084806e-06
100.7634846335021,508122810169500.0,1160.9649974346567,212.24063150667618,210.30537881213078
1398.5836223646343,508122810169500.0,755.4005672166126,140.4177709489297,141.75957058359222
19412.152684686265,508122810169500.0,210.49049888656057,40.01488087556588,40.64509922405031
269438.06993567536,508122810169500.0,0.27307162891208975,0.050718937275837296,0.05400182773655148
3739764.193588458,508122810169500.0,0.0006205623375906064,0.00011234915272978244,0.00011256813917915922
7.955063671955582,2.418e+17,173.0586185800803,65.49357254763986,81.64780767851457
109.15991845263495,2.418e+17,54.82897233468861,27.641779921243238,23.993155706466712
1497.8997388284438,2.418e+17,10.142040151284052,5.075990174781642,4.712805979211264
20554.280906282253,2.418e+17,0.16845673154609161,0.07505694453322014,0.08235333187821892
282047.22427202866,2.418e+17,6.944828328679829e-05,3.249633369945116e-05,3.28358365356213e-05
3870270.9709120495,2.418e+17,5.605796985185883e-07,2.650527648160251e-07,2.683719886467145e-07
11.165836913587475,2.418e+17,105.06139115575664,28.722222513664025,27.115783573331026
31.296568082103978,2.418e+17,93.46330737157642,29.666844949890802,24.661433112725398
87.72071285815272,2.418e+17,58.055949676273116,15.125354019460874,14.501540855189857
245.87115891287138,2.418e+17,56.678740830911785,14.77046993323875,13.7743342314846
689.1488317350115,2.418e+17,18.742560957662363,4.136067178491699,4.631487650400653
1931.605619714146,2.418e+17,5.652747227809411,1.4283671176850283,1.511256193002234
5414.070369556875,2.418e+17,1.140487966955943,0.3287387638030866,0.23220980961088322
15175.022099413658,2.418e+17,0.27190258530919476,0.0667394756337925,0.06592341541767212
42533.857153493234,2.418e+17,0.042316670089249296,0.010854069505141945,0.011629941688529051
119217.55319378873,2.418e+17,0.0029123668130065796,0.0007507680152024865,0.0008654464629015482
334153.21206876717,2.418e+17,0.00012082216581319778,3.0356021930965336e-05,3.069318902390183e-05
936593.363515633,2.418e+17,7.52719932408249e-06,1.4944294776616773e-06,2.165952627535812e-06
2625164.4362496804,2.418e+17,8.576010384071211e-07,2.327988223592651e-07,1.8671740242050037e-07
7358036.673975507,2.418e+17,1.2488648440722213e-07,3.0953286827746164e-08,2.571460463763948e-08
6.525139686943264,2.418e+17,144.88739669730438,25.138035062263768,27.215228575206247
21.129556388079727,2.418e+17,127.00049806296978,22.51274420056995,23.25413135464136
68.42124070545167,2.418e+17,75.15091755610335,13.420433115613692,14.449029098998903
221.5600788625365,2.418e+17,55.53532443959323,9.955219276657484,10.891661942709673
717.4507220191656,2.418e+17,17.01931281791495,3.0794003779999177,3.1658527405674386
2323.2323312413228,2.418e+17,4.015805612167164,0.7104169449837858,0.8235691445388054
7523.037191648128,2.418e+17,0.7870376277831578,0.14089275469362234,0.1559194953844477
24360.925003433145,2.418e+17,0.13277242746772092,0.023933692035123015,0.024125382095933876
78884.98380437777,2.418e+17,0.008050825011061673,0.0014376921382179934,0.0015300745223828642
255443.52970751186,2.418e+17,0.00027201792304953773,4.840600558157184e-05,4.876942868499519e-05
827171.3287188547,2.418e+17,1.3391553951615536e-05,2.408829209589492e-06,2.51581198059627e-06
2678527.0616873833,2.418e+17,7.059646669226326e-07,1.2787514321618842e-07,1.2691969353959125e-07
9.223883531119089,1.20899718108e+18,66.23182636085815,17.48292669262699,18.650064620029408
21.94702887828953,1.20899718108e+18,36.54573232860949,10.072573301359927,10.096060459676728
52.22009525157519,1.20899718108e+18,36.32468566690995,10.802568884518996,11.826859364850124
124.2509117387243,1.20899718108e+18,19.171765676448747,4.609542911468795,6.449119813254622
295.638853080004,1.20899718108e+18,11.091874951076703,2.6978321058164636,3.555619158265657
703.4341255720559,1.20899718108e+18,1.9026075098715283,0.4855996211751625,0.563709141540153
1673.7298357919747,1.20899718108e+18,1.2762696842591565,0.3785102385252305,0.41403050229863264
3982.422036949178,1.20899718108e+18,0.15841404409124363,0.05104182411142224,0.047364813910377966
9475.654278979833,1.20899718108e+18,0.09686508259419278,0.02886074571547887,0.027088455989039813
22546.084564039033,1.20899718108e+18,0.02347821673087163,0.00632270821190315,0.006817549813395787
53645.47019158744,1.20899718108e+18,0.0037012275892314575,0.0010367021848738838,0.001011294249413068
127642.40566482348,1.20899718108e+18,0.0003198717425326369,0.00010189694377844502,9.79269013813125e-05
303708.47092432406,1.20899718108e+18,2.7118910255434304e-05,7.456522357774219e-06,8.337356885274676e-06
722634.7296634382,1.20899718108e+18,2.002011185560222e-06,6.70053444439217e-07,6.352795281856383e-07
1719415.1711556006,1.20899718108e+18,3.9882825264348113e-07,1.0715490531757217e-07,1.230867166093929e-07
4091124.3390930686,1.20899718108e+18,3.109181809864785e-08,1.0694806323367082e-08,1.039238689313874e-08
9.33938631454831,1.20899718108e+18,62.89096768579806,6.773833606836962,8.336220915263095
31.73043928594472,1.20899718108e+18,33.10569372936818,4.5749240612311555,3.7854874342236244
107.80374034969117,1.20899718108e+18,21.840791228882154,2.8661887863291,2.79930917551019
366.2617566889952,1.20899718108e+18,6.211798196085042,0.7436256409967731,0.8358860806585637
1244.3693880913938,1.20899718108e+18,1.3275007251745135,0.1319452313684626,0.145839711646095
4227.728245550337,1.20899718108e+18,0.3062350139151694,0.0377355937586884,0.04188891614978972
14363.649804692386,1.20899718108e+18,0.052631581741776776,0.006162613640980879,0.005957362776275726
48800.30686196179,1.20899718108e+18,0.004600850100907393,0.0005763833069579738,0.0005850010488261818
165798.38566125758,1.20899718108e+18,0.00012333764596076491,1.4250960481378562e-05,1.413817121082336e-05
563297.7834675438,1.20899718108e+18,5.809576006604377e-06,6.44595651576167e-07,7.724663927167278e-07
